b_0,b_1,b_2,theta_00,theta_01,theta_02,theta_10,theta_11,theta_12,theta_20,theta_21,theta_22,sigma_sqrd_00,sigma_sqrd_01,sigma_sqrd_02,sigma_sqrd_10,sigma_sqrd_11,sigma_sqrd_12,sigma_sqrd_20,sigma_sqrd_21,sigma_sqrd_22
-0.03529900870656939,1.0743700364132485,3.018975167597909,0.46887488964389656,0.09279099171264943,0.16949725137278993,0.09279099171264943,0.5065251396575651,0.09644559685600224,0.16949725137278993,0.09644559685600224,0.5065004267927644,1.0174982055284292,0.0,0.0,0.0,1.0061145848243371,0.0,0.0,0.0,1.0077065547627395
0.007749650694559172,0.9900292529131742,2.996678079451306,0.5103034931239551,0.10380925112957134,0.20312969224237165,0.10380925112957134,0.5077844093501722,0.10045386653033381,0.20312969224237165,0.10045386653033381,0.5074111731192096,1.0040082773129468,0.0,-0.0,0.0,1.0095535415510917,-0.0,-0.0,-0.0,1.0069608978232791
-0.04971906266538922,1.0986876178197091,3.010806471281707,0.5198071389712332,0.1029237962364194,0.2178012275527301,0.1029237962364194,0.5055402420553659,0.10811674975971619,0.2178012275527301,0.10811674975971619,0.530822070476276,1.0066866590814392,0.0,0.0,0.0,1.013186638757216,0.0,0.0,0.0,1.0070112832067204
-0.04011374033584966,1.036588673339412,2.9930895816670806,0.494461396366631,0.11283783383031668,0.19287107548758142,0.11283783383031668,0.5271538205560425,0.10668997905162715,0.19287107548758142,0.10668997905162715,0.4994345453500181,1.0103657081603477,0.0,0.0,0.0,0.9990335136506989,0.0,0.0,0.0,1.0211804101847435
-0.03569764712008632,1.0239133995057286,2.9991529759030096,0.504600442741489,0.10997590022803992,0.20122762917886705,0.10997590022803992,0.49489367458513916,0.09877305071029319,0.20122762917886705,0.09877305071029319,0.4753370390880221,1.0012025628348982,0.0,0.0,0.0,1.0062293293004376,0.0,0.0,0.0,1.011341208168017
0.021392800650016364,1.0097809827041033,2.970390985936244,0.4953768043730702,0.09890865337358956,0.20895310964572772,0.09890865337358956,0.5015032743297739,0.11012066899076153,0.20895310964572772,0.11012066899076153,0.5129235668092759,1.009769152445578,-0.0,0.0,-0.0,1.0155429138271646,-0.0,0.0,-0.0,1.0175309016402079
0.020643945823022054,0.9074133726315186,2.970863710153261,0.48821701431326237,0.09556867388061055,0.19583592996226185,0.09556867388061055,0.5036036768358666,0.11931809450437059,0.19583592996226185,0.11931809450437059,0.5152021377764724,1.0151027476870633,0.0,0.0,0.0,1.004997087862954,0.0,0.0,0.0,1.0127985013429022
-0.05850598525984697,1.0357709502890518,2.9842009444491104,0.451825519902091,0.09893997644360444,0.18348787872310912,0.09893997644360444,0.4997806073067773,0.10589120582735084,0.18348787872310912,0.10589120582735084,0.4749274754070607,1.002361330689048,0.0,-0.0,0.0,1.0053130130534458,0.0,-0.0,0.0,1.0117195413969104
-0.02915526870309651,0.9820536605605626,3.007554232389263,0.4938266415889179,0.10030605420373032,0.2184598954146352,0.10030605420373032,0.5040210234298248,0.09520327540967305,0.2184598954146352,0.09520327540967305,0.5005950978189138,1.0050239240930796,0.0,0.0,0.0,1.019255425166445,0.0,0.0,0.0,1.0135565438955736
-0.01581787606846001,1.0107342085241273,3.0018431859377808,0.5005230762705993,0.1083445760715829,0.19053609345149491,0.1083445760715829,0.5041807494298962,0.1254592908086259,0.19053609345149491,0.1254592908086259,0.48729012389837023,1.0028513854425718,0.0,0.0,0.0,1.0136462679129974,-0.0,0.0,-0.0,1.0078537147716666
0.05656243970629182,0.9925478137161803,2.930364078130011,0.484668176782556,0.11494746973929917,0.18461861697324905,0.11494746973929917,0.4845805307100904,0.09152780196890453,0.18461861697324905,0.09152780196890453,0.4847590131275237,1.0128445459509454,-0.0,0.0,-0.0,1.0098379356681608,0.0,0.0,0.0,1.014163412853918
0.11044068897075913,0.9315243917423268,2.928834118011387,0.4890336162437258,0.09901852198646655,0.20450399803984343,0.09901852198646655,0.47462971381170205,0.09707098338221434,0.20450399803984343,0.09707098338221434,0.477144074511057,1.0080536917072536,-0.0,0.0,-0.0,1.0080831423273933,0.0,0.0,0.0,1.00320160884107
-0.010067335176649473,0.9846277134622514,3.0688712802307614,0.4861502069735867,0.07946671580783629,0.1830846932467083,0.07946671580783629,0.5024444613049208,0.09750622028520547,0.1830846932467083,0.09750622028520547,0.5139092500270948,1.0176536682430217,0.0,-0.0,0.0,1.0091501376721803,0.0,-0.0,0.0,1.0125606715916968
-0.049750812543406894,1.0198727597546815,3.0089814418027756,0.5189184277564454,0.12096124493883975,0.20468816212164165,0.12096124493883975,0.5188707464191864,0.10830267248543152,0.20468816212164165,0.10830267248543152,0.5137823337588359,1.0177380827446434,0.0,0.0,0.0,1.0048553931182618,-0.0,0.0,-0.0,1.0122070102508565
0.030568302963749683,0.9486831679132458,2.9741257163955757,0.5179698963081745,0.11120479556825413,0.18969799346091742,0.11120479556825413,0.5151433144352446,0.09540797686593051,0.18969799346091742,0.09540797686593051,0.49758828220737866,1.0177816350974318,0.0,0.0,0.0,1.015486607074843,0.0,0.0,0.0,1.0077135563639776
0.008188450392728076,0.9806761186074975,2.965630848922826,0.5058735838412581,0.11240185404034278,0.20552755941626083,0.11240185404034278,0.5049880120158755,0.10424127275731498,0.20552755941626083,0.10424127275731498,0.5205957600831874,1.0074738385483368,0.0,0.0,0.0,1.005505436556151,-0.0,0.0,-0.0,1.0148471019735215
-0.042051897271075375,0.9894076535933952,3.077792441253871,0.5035015165682453,0.09539778941992852,0.20443605533814185,0.09539778941992852,0.5128400731535641,0.08535114233237073,0.20443605533814185,0.08535114233237073,0.5288648359374717,1.0106229659368047,0.0,0.0,0.0,1.015815413236099,-0.0,0.0,-0.0,1.009306690998358
-0.0003347466653437485,0.9959588192050102,2.9732942540997236,0.5052604196951598,0.10754732455997115,0.18415275576028728,0.10754732455997115,0.4886418628430995,0.09769709739624134,0.18415275576028728,0.09769709739624134,0.4836065372488998,1.0099145658981603,0.0,0.0,0.0,1.016864026045914,-0.0,0.0,-0.0,1.0108829270334443
0.014788180824206588,1.0161643672411136,2.996984657386639,0.47616492526372445,0.0900700715126769,0.18853422246908239,0.0900700715126769,0.49061218449740873,0.11080380414807606,0.18853422246908239,0.11080380414807606,0.5186041459741286,1.00862277057346,-0.0,0.0,-0.0,1.0099347596110153,0.0,0.0,0.0,1.0092822483972381
-0.05060989595473135,1.0281169189626513,3.004198018208275,0.48274622937398337,0.08545792253964014,0.20294394227268164,0.08545792253964014,0.48461020104327684,0.11231353660390858,0.20294394227268164,0.11231353660390858,0.5109899025408192,1.007278847631283,0.0,0.0,0.0,1.012292353651474,0.0,0.0,0.0,1.0127106537218338
-0.024967302919720283,1.0312072337247244,3.0035302197690577,0.5135663482333438,0.09184879476998853,0.2076236794533441,0.09184879476998853,0.47412694106984565,0.09679706616505707,0.2076236794533441,0.09679706616505707,0.5130994382421953,1.0067644821301465,-0.0,0.0,-0.0,1.012575954162041,-0.0,0.0,-0.0,1.0172636480209867
-0.021907939731036198,0.990536566618774,2.992616156510109,0.49247701052298276,0.10671085045138684,0.17879636171477986,0.10671085045138684,0.4964692084156596,0.07580725573560532,0.17879636171477986,0.07580725573560532,0.48016358506485396,1.012744118977077,0.0,0.0,0.0,1.01145098482309,0.0,0.0,0.0,1.0061611956930798
0.012548091674856843,0.9898078601942162,2.9529651852025216,0.4949507952475705,0.0931324854598865,0.1927380031125007,0.0931324854598865,0.49709571980102435,0.098395782682658,0.1927380031125007,0.098395782682658,0.4943400534637439,1.0126118128036596,-0.0,-0.0,-0.0,1.022573992616937,-0.0,-0.0,-0.0,1.008770571761066
-0.026359296222379973,1.0509707687315428,2.9727668215743437,0.5043351040576015,0.11721632022714136,0.22060065304704757,0.11721632022714136,0.49987084987793445,0.10068723691101018,0.22060065304704757,0.10068723691101018,0.4980549192744881,1.0157091341885305,-0.0,0.0,-0.0,1.0122199247402504,0.0,0.0,0.0,1.0134978409265634
-0.014210241296533414,1.0017767009735352,2.9787091856125336,0.5065459158056116,0.09509162311114551,0.20946128327093066,0.09509162311114551,0.5072120137783005,0.09552776004285041,0.20946128327093066,0.09552776004285041,0.5089097741281368,1.0149024059324097,-0.0,0.0,-0.0,1.0112127626968668,0.0,0.0,0.0,1.0179594777712302
-0.009207735267138929,1.0188341197821313,2.9614647969907617,0.49144710130084635,0.10392598119806312,0.19478047040124719,0.10392598119806312,0.49627153187060247,0.12244825757919912,0.19478047040124719,0.12244825757919912,0.4867886582481305,1.0123771006821276,-0.0,0.0,-0.0,1.0167204060165809,0.0,0.0,0.0,1.0059363199951734
-0.06289926277350745,0.9881818702392495,3.0531698457992156,0.5077709808877284,0.10313792987691658,0.1889969083506673,0.10313792987691658,0.4869254689523163,0.09426742252182876,0.1889969083506673,0.09426742252182876,0.47237663482874304,1.0134289704830515,-0.0,0.0,-0.0,1.0132760866559005,0.0,0.0,0.0,1.0182866983724528
-0.01938114073834225,1.000306467670017,3.007749279933311,0.48963184510176994,0.09103643287911899,0.1996622082080723,0.09103643287911899,0.47256449067637574,0.08911353575746424,0.1996622082080723,0.08911353575746424,0.4808615578952443,1.0107925448268087,0.0,0.0,0.0,1.009513014927901,0.0,0.0,0.0,1.012367978808962
0.036069190514927255,0.9966991407671807,2.9676420983252614,0.5095496681066723,0.09710702121659309,0.20777779238684047,0.09710702121659309,0.4843653006149839,0.10199619722361139,0.20777779238684047,0.10199619722361139,0.5042975452640819,1.0017941084734179,0.0,0.0,0.0,1.0114733565832346,0.0,0.0,0.0,1.008974845325979
-0.022792486463176997,1.0133429248480217,3.0358992999269354,0.5324777393040497,0.11023222761209682,0.21245591280308979,0.11023222761209682,0.4767961490459071,0.09030986753899883,0.21245591280308979,0.09030986753899883,0.4939075142158388,1.0198736917339604,0.0,0.0,0.0,1.0154981338507283,0.0,0.0,0.0,1.0139942220846814
-0.0632398104563766,1.0143573403988706,3.067323618156047,0.5041123497730042,0.09287927099997448,0.2138426627914236,0.09287927099997448,0.4992528092663514,0.11390930046256237,0.2138426627914236,0.11390930046256237,0.5449117724000758,1.0071450553866026,0.0,0.0,0.0,1.0094865368090506,-0.0,0.0,-0.0,1.0130215685157609
0.00782804634995437,1.0308674050318065,2.972458544955888,0.4754692799921969,0.11158047411209507,0.19289964751914104,0.11158047411209507,0.48908947917489254,0.10012878929881847,0.19289964751914104,0.10012878929881847,0.5051170846173332,1.0117978751596401,0.0,0.0,0.0,1.0161750695382812,-0.0,0.0,-0.0,1.01168376891413
-0.07125126724564833,0.9981343430174843,3.043960998409856,0.48562565265662183,0.08227444794375624,0.19554592014872652,0.08227444794375624,0.5102065159246689,0.10862833702797775,0.19554592014872652,0.10862833702797775,0.4657880117911114,1.0193040794551027,0.0,0.0,0.0,1.003202007175896,0.0,0.0,0.0,1.008409092801434
-0.01503456537808649,1.0015591546148372,2.9995550476789123,0.496529908976026,0.08685315330512017,0.19052056786987898,0.08685315330512017,0.47272646943071395,0.0895727663784576,0.19052056786987898,0.0895727663784576,0.4891280394526918,1.011956126533489,-0.0,0.0,-0.0,1.0083252297391136,0.0,0.0,0.0,1.014559198974065
0.00549378751181136,0.9705710015588827,3.021411286256996,0.5056857277061181,0.10395490570867286,0.19400287666987642,0.10395490570867286,0.48354960128264823,0.10240274221036347,0.19400287666987642,0.10240274221036347,0.5077420865327864,1.0105002607153064,-0.0,0.0,-0.0,1.0111428225168329,0.0,0.0,0.0,1.0042343956293611
-0.014767669874667204,0.9659284801356683,3.046174448787037,0.5071797830799551,0.10242988446371332,0.18914250312213648,0.10242988446371332,0.4743892288783806,0.1139115729942022,0.18914250312213648,0.1139115729942022,0.4947452570234937,1.0076842170515052,-0.0,0.0,-0.0,1.0041625704491652,0.0,0.0,0.0,1.0075707223785237
-0.033720938935014586,0.9810933883273641,3.0496627496884083,0.4909678458749254,0.07917634682411268,0.20442753552716195,0.07917634682411268,0.5041779436258844,0.10227727922160529,0.20442753552716195,0.10227727922160529,0.4986183350513066,1.0134353826844253,0.0,0.0,0.0,1.012964275298952,0.0,0.0,0.0,1.0087077456544988
-0.005282405952672543,1.0085549971728482,3.019017544164697,0.5050602073968594,0.08978935492830964,0.2021139800650516,0.08978935492830964,0.5182844820888287,0.07674036811694492,0.2021139800650516,0.07674036811694492,0.49258104786967594,1.007101813399401,-0.0,-0.0,-0.0,1.0128871423094583,0.0,-0.0,0.0,1.0106846747865716
0.01771361802596312,0.9896494632783532,2.9813289051938354,0.4746633289583643,0.10367623452507885,0.20004432491747987,0.10367623452507885,0.4905550924278325,0.10557476248255757,0.20004432491747987,0.10557476248255757,0.5004469761924812,1.003495351590262,0.0,0.0,0.0,1.007857205362783,0.0,0.0,0.0,1.0100986082186016
-0.012065096914003924,0.9599973143366742,3.0397505934721494,0.5291365453239648,0.09967992356103514,0.1919092640072395,0.09967992356103514,0.5039982865440202,0.10101959202637702,0.1919092640072395,0.10101959202637702,0.48287561331585455,1.0115263575287246,0.0,0.0,0.0,1.0079609031254706,0.0,0.0,0.0,1.003082031514628
-0.056795904043108206,1.017510480012283,3.037140433335476,0.49127651511448023,0.1283316628322062,0.19389856982286655,0.1283316628322062,0.5142269284796761,0.1031735545336604,0.19389856982286655,0.1031735545336604,0.5076088682362331,1.004098450208612,0.0,-0.0,0.0,1.004986801148034,0.0,-0.0,0.0,1.018248508651559
0.0005248487495910757,1.012978024740745,2.9763915985884477,0.5174068313072651,0.101842914127667,0.21462038918475868,0.101842914127667,0.5078365419824719,0.09595359237941817,0.21462038918475868,0.09595359237941817,0.5055901009717938,1.0136403750002327,0.0,0.0,0.0,1.0141336227720716,0.0,0.0,0.0,1.0065440935223324
0.003194414957392894,0.9964850172238547,2.9332140113684004,0.5046894896458882,0.08340639555615233,0.2021270687395607,0.08340639555615233,0.48204325215449534,0.09321695698969543,0.2021270687395607,0.09321695698969543,0.48221515784662494,1.015151308750705,0.0,0.0,0.0,1.011766424120939,0.0,0.0,0.0,1.0055691411709025
-0.04456701654769034,0.9509650415631111,3.018317447975317,0.4752316475328498,0.08730490121133005,0.20716144258173452,0.08730490121133005,0.4987575973138701,0.09871224553227712,0.20716144258173452,0.09871224553227712,0.51297388867375,1.0113382781330016,0.0,0.0,0.0,1.0168954543697235,0.0,0.0,0.0,1.0066619831490449
0.0009874467656155368,1.0497191289363048,2.972607305968068,0.5022343609381745,0.10857130635592677,0.20133104298959942,0.10857130635592677,0.4825145593238931,0.1054300739129084,0.20133104298959942,0.1054300739129084,0.5139056231254054,1.0118209037651347,-0.0,0.0,-0.0,1.00368097786279,-0.0,0.0,-0.0,1.016148320965539
0.015307960736324263,1.0566276353579842,2.9318164256502217,0.4932558857527148,0.10341749294991251,0.20770963242277118,0.10341749294991251,0.5185451520986168,0.08184589233148618,0.20770963242277118,0.08184589233148618,0.4894531936027524,1.0113804919504477,0.0,0.0,0.0,1.0142440345431658,-0.0,0.0,-0.0,1.0058563682041266
-0.012591482118460227,0.9669886043902939,2.949641091444351,0.49164923317092235,0.11345555168327456,0.17071395823184976,0.11345555168327456,0.5022442201435116,0.08803915614759972,0.17071395823184976,0.08803915614759972,0.5062861679399946,1.0114381188900017,0.0,-0.0,0.0,1.015572612629797,0.0,-0.0,0.0,1.012504177715561
-0.02021541133838825,1.0074740253575711,3.004924902102547,0.5087768397885111,0.08637434606855668,0.19767765555445188,0.08637434606855668,0.5102904845933222,0.0986410617703968,0.19767765555445188,0.0986410617703968,0.5277984129312461,1.0077379358868304,-0.0,0.0,-0.0,1.0096668851525092,0.0,0.0,0.0,1.009883491859064
0.005406201321695562,0.9526386136967848,3.041335476719122,0.500984454796025,0.08381079149236946,0.21829883904867403,0.08381079149236946,0.48477325982213454,0.10617552519126147,0.21829883904867403,0.10617552519126147,0.5293740817497808,1.0067779270939188,0.0,0.0,0.0,1.0149439859961655,-0.0,0.0,-0.0,1.0152509607033715
-0.0743870524815475,1.0101456197720917,3.047251659636013,0.4889699495515116,0.09838071526875151,0.19431130440564268,0.09838071526875151,0.4811109204122247,0.1003878435077504,0.19431130440564268,0.1003878435077504,0.5367210197740083,1.011060521295552,0.0,0.0,0.0,1.010774338159901,0.0,0.0,0.0,1.016252799085608
0.050973049060914884,0.9472842484430137,2.95794542099073,0.49531991480833176,0.10572028482329418,0.19789577364296979,0.10572028482329418,0.5102642930395273,0.12519639971780944,0.19789577364296979,0.12519639971780944,0.4870047861386966,1.0093513606403315,0.0,0.0,0.0,1.0048614846106403,0.0,0.0,0.0,1.0078995244706226
-0.04423167683944865,0.9894535035551659,3.096537182452093,0.4659391692209965,0.09241226101780078,0.19604792204107174,0.09241226101780078,0.5088465889560022,0.10158480887033583,0.19604792204107174,0.10158480887033583,0.503026294368041,1.0063858625731859,0.0,0.0,0.0,1.0069857838557046,0.0,0.0,0.0,1.011283237960999
0.041978337202161785,0.9382494279529808,3.01463815567652,0.5038368481187634,0.0828593695002755,0.20068465962396384,0.0828593695002755,0.45771194183479325,0.10759328259692269,0.20068465962396384,0.10759328259692269,0.4989214692153753,1.0098426117806747,0.0,-0.0,0.0,1.0075734999101889,-0.0,-0.0,-0.0,1.0124147123613045
-0.027635793096532787,0.9783446661880884,3.002237781154795,0.5211828025978011,0.10449989307003307,0.20064772524919827,0.10449989307003307,0.5168900862888478,0.10288707647172896,0.20064772524919827,0.10288707647172896,0.4889777794184541,1.0154425185031426,0.0,0.0,0.0,1.0234657295585043,0.0,0.0,0.0,1.0169868736823964
-0.04429425381921322,0.9454185453540391,3.0563369229024313,0.5013777152192579,0.1046109361210256,0.2176799134856101,0.1046109361210256,0.5217282754571503,0.09586618587449294,0.2176799134856101,0.09586618587449294,0.5157996520426102,1.013998605332704,0.0,0.0,0.0,1.0147023955942496,0.0,0.0,0.0,1.011680167998331
0.016311173239385624,1.0102303127362118,2.9735856325427297,0.49670492313700537,0.10029922932032191,0.20399358391168823,0.10029922932032191,0.5141732115279561,0.09537260499480234,0.20399358391168823,0.09537260499480234,0.483801436484863,1.0146570416482275,-0.0,0.0,-0.0,1.0044387660649052,0.0,0.0,0.0,1.0190884909330546
0.026745621784278965,0.9883755619111377,2.9922761155720994,0.5128957847280349,0.09636222303471262,0.20527340284650067,0.09636222303471262,0.49351913993943153,0.10337703912030966,0.20527340284650067,0.10337703912030966,0.487011339595248,1.0074571133692118,0.0,0.0,0.0,1.0163285679418932,0.0,0.0,0.0,1.0164474120179248
0.009298023501815312,0.999884675927844,2.9473379333140786,0.5110897168291499,0.10174645928206597,0.2281208666746541,0.10174645928206597,0.5057782010575541,0.09619765047476375,0.2281208666746541,0.09619765047476375,0.5278476267523787,1.009612294981372,0.0,0.0,0.0,1.0103143192021942,-0.0,0.0,-0.0,1.018328309828289
-0.014377834666779433,1.0140114702389413,3.0107147487013215,0.5565801068459334,0.10440354015246825,0.21140140222820064,0.10440354015246825,0.4856750165344615,0.11276620653724986,0.21140140222820064,0.11276620653724986,0.49486164989883474,1.0086288013284874,-0.0,0.0,-0.0,1.0058834522338127,0.0,0.0,0.0,1.0094905055510224
0.012727340220935406,0.9620323328324898,3.075180662648021,0.497867866619962,0.11445284725161825,0.19932101644880168,0.11445284725161825,0.5082648343164891,0.09780177028788274,0.19932101644880168,0.09780177028788274,0.511072416300111,1.0127051386401729,0.0,-0.0,0.0,1.0141365519553827,0.0,-0.0,0.0,1.0161634343612471
